mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3162209898066946e-08,9.6
physics,0,stall,1,1.2251345825997469e-08,11.3
physics,0,stall,2,1.1857563527898842e-08,11.2
physics,0,stall,3,1.159176325524388e-08,11.0
physics,0,stall,4,1.1391986277021795e-08,11.1
physics,0,stall,5,1.1232100537233714e-08,11.0
physics,0,stall,6,1.1096554484405856e-08,10.9
physics,0,stall,7,1.0977877515401132e-08,10.8
physics,0,stall,8,1.0872213508755869e-08,10.9
physics,0,stall,9,1.0778561856147468e-08,10.7
physics,0,confirm,10,1.075321223233898e-08,9.5
physics,0,confirm,11,1.073408332989203e-08,9.6
