mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2016227175511933e-08,13.1
physics,0,stall,1,1.094052968783484e-08,13.9
physics,0,stall,2,1.0439702519074124e-08,13.2
physics,0,stall,3,1.0120595191616895e-08,12.3
physics,0,stall,4,9.888694257555639e-09,12.8
physics,0,stall,5,9.703624415474225e-09,13.0
physics,0,stall,6,9.54199315981207e-09,12.9
physics,0,stall,7,9.392414775168644e-09,13.1
physics,0,stall,8,9.25194194057193e-09,12.3
physics,0,stall,9,9.122176999777645e-09,12.2
physics,0,stall,10,8.998800986181668e-09,12.2
physics,0,stall,11,8.882872659392797e-09,13.3
physics,0,stall,12,8.773399008288987e-09,13.2
physics,0,stall,13,8.668840384689994e-09,13.5
physics,0,stall,14,8.570096310852556e-09,14.3
physics,0,stall,15,8.475732516709189e-09,14.2
physics,0,stall,16,8.384805240856387e-09,14.1
physics,0,stall,17,8.297327606100351e-09,13.5
physics,0,stall,18,8.213926735958441e-09,14.3
physics,0,stall,19,8.135300046373121e-09,15.0
physics,0,stall,20,8.059392907187087e-09,14.9
physics,0,confirm,21,8.027200204505384e-09,11.7
physics,0,confirm,22,7.999104409482437e-09,11.5
