mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1529900573505739e-08,11.3
physics,0,stall,1,1.0763640940343722e-08,12.2
physics,0,stall,2,1.0414492364887327e-08,11.4
physics,0,stall,3,1.0174924845820468e-08,11.4
physics,0,stall,4,9.997546127525956e-09,11.3
physics,0,stall,5,9.855555926749454e-09,11.1
physics,0,stall,6,9.735695343711387e-09,11.1
physics,0,stall,7,9.631478729653837e-09,11.0
physics,0,stall,8,9.542186993039535e-09,11.0
physics,0,stall,9,9.462649530057893e-09,10.9
physics,0,confirm,10,9.444552582952273e-09,10.3
physics,0,confirm,11,9.427094044292838e-09,10.3
