mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.2698158035914256e-09,9.7
physics,0,stall,1,5.167827434084298e-09,11.3
physics,0,stall,2,4.8580112382471e-09,10.4
physics,0,stall,3,4.6749816921246115e-09,9.5
physics,0,stall,4,4.5525675955386855e-09,9.3
physics,0,stall,5,4.458915027067689e-09,9.2
physics,0,stall,6,4.373580010082919e-09,9.5
physics,0,stall,7,4.295266901326455e-09,9.5
physics,0,stall,8,4.222973467587911e-09,9.5
physics,0,stall,9,4.156110281152711e-09,10.2
physics,0,stall,10,4.094075407379094e-09,10.5
physics,0,stall,11,4.035485722873126e-09,10.6
physics,0,stall,12,3.980523576381971e-09,10.7
physics,0,stall,13,3.9287361510944834e-09,10.8
physics,0,stall,14,3.880455281038732e-09,11.2
physics,0,stall,15,3.834348629038856e-09,11.4
physics,0,stall,16,3.789950035153865e-09,11.4
physics,0,stall,17,3.747339268563944e-09,11.5
physics,0,stall,18,3.709321199530756e-09,11.3
physics,0,stall,19,3.67352451113554e-09,11.3
physics,0,stall,20,3.638948062419886e-09,11.2
physics,0,confirm,21,3.638948062419886e-09,0.1
physics,0,confirm,22,3.638948062419886e-09,0.1
