mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.067668776990222e-09,12.6
physics,0,stall,1,3.6215476227727126e-09,12.8
physics,0,stall,2,3.375296603199636e-09,12.8
physics,0,stall,3,3.1998325190600442e-09,12.9
physics,0,stall,4,3.0611557724656763e-09,12.7
physics,0,stall,5,2.948383674972789e-09,12.3
physics,0,stall,6,2.8523599048568756e-09,12.0
physics,0,stall,7,2.7694163082690014e-09,11.9
physics,0,stall,8,2.6973410036292512e-09,11.7
physics,0,stall,9,2.6344775248132377e-09,11.4
physics,0,stall,10,2.578133566823811e-09,11.1
physics,0,stall,11,2.5281976026759343e-09,11.1
physics,0,stall,12,2.4833449787953956e-09,11.4
physics,0,stall,13,2.442881775210614e-09,11.3
physics,0,stall,14,2.4067663372376814e-09,11.3
physics,0,stall,15,2.3728815465671838e-09,11.5
physics,0,stall,16,2.3428959514481937e-09,11.4
physics,0,stall,17,2.314634215299347e-09,11.4
physics,0,stall,18,2.2875965053166814e-09,11.4
physics,0,stall,19,2.261704921646169e-09,11.4
physics,0,stall,20,2.236558674394705e-09,11.4
physics,0,stall,21,2.2121130072958416e-09,11.5
physics,0,stall,22,2.1883511010824747e-09,11.1
physics,0,stall,23,2.1652552293482082e-09,11.1
physics,0,stall,24,2.142776673582078e-09,11.1
physics,0,stall,25,2.1209182065632426e-09,11.0
physics,0,stall,26,2.099616775164325e-09,10.9
physics,0,stall,27,2.0788866430281978e-09,10.8
physics,0,stall,28,2.058829071680307e-09,11.9
physics,0,confirm,29,2.058829071680307e-09,0.1
physics,0,confirm,30,2.058829071680307e-09,0.1
