mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.7330459198824147e-08,9.9
physics,0,stall,1,1.665247260103193e-08,11.2
physics,0,stall,2,1.627934580336955e-08,12.2
physics,0,stall,3,1.600181482851196e-08,12.0
physics,0,stall,4,1.577709045384184e-08,11.9
physics,0,stall,5,1.558885894884214e-08,11.8
physics,0,stall,6,1.5427216515073422e-08,11.5
physics,0,stall,7,1.5285520515123197e-08,11.1
physics,0,stall,8,1.5158649956694287e-08,11.4
physics,0,confirm,9,1.5137428119935107e-08,9.8
physics,0,confirm,10,1.5116502717003377e-08,9.8
