mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.713619388240901e-09,10.0
physics,0,stall,1,9.104283172548257e-09,11.4
physics,0,stall,2,8.789411207471203e-09,11.3
physics,0,stall,3,8.57159729093929e-09,11.2
physics,0,stall,4,8.40496844738706e-09,11.0
physics,0,stall,5,8.271616716994174e-09,11.0
physics,0,stall,6,8.16001396645609e-09,10.8
physics,0,stall,7,8.063555332157949e-09,10.8
physics,0,stall,8,7.98036611187154e-09,10.7
physics,0,stall,9,7.906814274228298e-09,10.6
physics,0,stall,10,7.84132970434087e-09,10.6
physics,0,confirm,11,7.836754814270841e-09,9.6
physics,0,confirm,12,7.83258405346595e-09,9.6
