mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.948370025727412e-09,9.2
physics,0,stall,1,5.943077360669008e-09,10.9
physics,0,stall,2,5.627455870649335e-09,10.4
physics,0,stall,3,5.431430337507771e-09,10.0
physics,0,stall,4,5.287855101426664e-09,10.0
physics,0,stall,5,5.177917929086778e-09,10.0
physics,0,stall,6,5.077580933073318e-09,9.7
physics,0,stall,7,4.984343187292218e-09,9.8
physics,0,stall,8,4.896562066858267e-09,10.0
physics,0,stall,9,4.814783178767286e-09,9.7
physics,0,stall,10,4.736923163735239e-09,10.4
physics,0,stall,11,4.663801587871968e-09,10.6
physics,0,stall,12,4.594401937154487e-09,10.9
physics,0,stall,13,4.528464463207327e-09,11.2
physics,0,stall,14,4.465443725216253e-09,10.8
physics,0,stall,15,4.405164092990963e-09,10.8
physics,0,stall,16,4.347757694311471e-09,11.5
physics,0,stall,17,4.293375553157578e-09,11.7
physics,0,stall,18,4.240909771445787e-09,11.7
physics,0,stall,19,4.190219127679637e-09,11.7
physics,0,stall,20,4.141179270024087e-09,11.6
physics,0,stall,21,4.093680039811046e-09,11.6
physics,0,stall,22,4.0476233163070336e-09,11.6
physics,0,stall,23,4.002921262978267e-09,11.6
physics,0,stall,24,3.9594948871288875e-09,11.6
physics,0,stall,25,3.917272846930738e-09,11.7
physics,0,stall,26,3.8782446969564265e-09,11.6
physics,0,stall,27,3.844150783348686e-09,11.4
physics,0,stall,28,3.814886329809163e-09,11.5
physics,0,confirm,29,3.814886329809163e-09,0.1
physics,0,confirm,30,3.814886329809163e-09,0.1
