mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.248177241788497e-09,9.5
physics,0,stall,1,7.06073885633913e-09,10.7
physics,0,stall,2,6.8318215665714284e-09,10.2
physics,0,stall,3,6.671264390117573e-09,10.0
physics,0,stall,4,6.550083948198953e-09,9.8
physics,0,stall,5,6.453408459989561e-09,9.4
physics,0,stall,6,6.3724191030762065e-09,9.7
physics,0,stall,7,6.306037457635611e-09,9.7
physics,0,stall,8,6.24453132028808e-09,9.6
physics,0,stall,9,6.18944675995948e-09,9.6
physics,0,confirm,10,6.173766604384481e-09,9.3
physics,0,confirm,11,6.159316829090508e-09,9.2
