mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.553549525157511e-09,10.7
physics,0,stall,1,8.057392246156178e-09,12.8
physics,0,stall,2,7.824432828796167e-09,12.7
physics,0,stall,3,7.665342715373912e-09,12.1
physics,0,stall,4,7.541768488079981e-09,11.6
physics,0,stall,5,7.437877738383536e-09,12.3
physics,0,stall,6,7.348939999362127e-09,12.3
physics,0,stall,7,7.2702303112368165e-09,12.2
physics,0,stall,8,7.200154643613956e-09,12.1
physics,0,stall,9,7.136594635062517e-09,12.0
physics,0,confirm,10,7.127659511626086e-09,10.3
physics,0,confirm,11,7.119165164371539e-09,10.2
