mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.123526514983698e-08,10.4
physics,0,stall,1,1.0191405574668391e-08,11.8
physics,0,stall,2,9.556692597382927e-09,11.6
physics,0,stall,3,9.0972651638135e-09,11.4
physics,0,stall,4,8.734896658497108e-09,11.3
physics,0,stall,5,8.43428833559799e-09,11.2
physics,0,stall,6,8.181283037597165e-09,11.2
physics,0,stall,7,7.962754745749457e-09,11.0
physics,0,stall,8,7.771530872664567e-09,10.9
physics,0,stall,9,7.60276998455959e-09,11.5
physics,0,stall,10,7.450072443982063e-09,11.6
physics,0,stall,11,7.313707974817639e-09,11.6
physics,0,stall,12,7.189924330782782e-09,11.8
physics,0,stall,13,7.0790376121625614e-09,11.8
physics,0,stall,14,6.977626111735753e-09,11.2
physics,0,stall,15,6.883843910774661e-09,10.2
physics,0,stall,16,6.798804697321671e-09,11.0
physics,0,stall,17,6.719779750550317e-09,11.6
physics,0,stall,18,6.6469256498368165e-09,11.5
physics,0,stall,19,6.579227640214063e-09,11.5
physics,0,stall,20,6.516520703176233e-09,11.5
physics,0,stall,21,6.457887624217287e-09,11.1
physics,0,confirm,22,6.451289623542807e-09,10.0
physics,0,confirm,23,6.444810251614264e-09,10.0
