mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.4909404730763954e-09,14.5
physics,0,stall,1,4.8639128768233944e-09,15.6
physics,0,stall,2,4.544010595728479e-09,15.1
physics,0,stall,3,4.329960975419993e-09,14.7
physics,0,stall,4,4.1745453875424565e-09,14.5
physics,0,stall,5,4.05031023373348e-09,14.3
physics,0,stall,6,3.9465426431823405e-09,14.3
physics,0,stall,7,3.861305477954542e-09,14.0
physics,0,stall,8,3.788552357214263e-09,14.0
physics,0,stall,9,3.723187934472827e-09,13.9
physics,0,stall,10,3.6667108583740977e-09,13.8
physics,0,stall,11,3.6165183760749553e-09,13.6
physics,0,stall,12,3.5696803883137984e-09,13.8
physics,0,stall,13,3.5242484300818925e-09,13.8
physics,0,stall,14,3.4817118765443972e-09,13.8
physics,0,stall,15,3.4404118959637067e-09,13.8
physics,0,stall,16,3.4010809549014454e-09,13.2
physics,0,stall,17,3.363827132952379e-09,12.6
physics,0,stall,18,3.3274246403781854e-09,14.1
physics,0,stall,19,3.292760505287777e-09,14.2
physics,0,stall,20,3.2596133372562192e-09,14.2
physics,0,stall,21,3.2274946741146527e-09,14.4
physics,0,stall,22,3.1963721788959595e-09,14.5
physics,0,confirm,23,3.1963721788959595e-09,0.1
physics,0,confirm,24,3.1963721788959595e-09,0.1
