mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.41050416512194e-09,11.8
physics,0,stall,1,4.731345186349325e-09,12.2
physics,0,stall,2,4.406155604546758e-09,12.0
physics,0,stall,3,4.194793906929618e-09,12.2
physics,0,stall,4,4.034059377222024e-09,12.1
physics,0,stall,5,3.901714642578836e-09,12.0
physics,0,stall,6,3.792588776110358e-09,11.4
physics,0,stall,7,3.697758280073314e-09,10.7
physics,0,stall,8,3.6139104779086774e-09,11.2
physics,0,stall,9,3.5397117372655074e-09,11.0
physics,0,stall,10,3.4706635480500267e-09,11.1
physics,0,stall,11,3.4082461971802957e-09,11.0
physics,0,stall,12,3.3510204548866067e-09,11.0
physics,0,stall,13,3.2952190332308514e-09,11.4
physics,0,stall,14,3.242048569464357e-09,11.4
physics,0,stall,15,3.1918441786702613e-09,11.4
physics,0,stall,16,3.14254473872601e-09,11.1
physics,0,stall,17,3.0955685498478983e-09,11.0
physics,0,stall,18,3.050544367885093e-09,11.0
physics,0,stall,19,3.0065310024759905e-09,11.3
physics,0,stall,20,2.9643137175192218e-09,11.7
physics,0,stall,21,2.9234977301082383e-09,11.7
physics,0,stall,22,2.883912876703456e-09,12.2
physics,0,stall,23,2.8456079508535782e-09,12.5
physics,0,stall,24,2.808475343771819e-09,12.4
physics,0,stall,25,2.7724806832998882e-09,12.2
physics,0,stall,26,2.7375428225364656e-09,12.0
physics,0,stall,27,2.703707535184217e-09,12.0
physics,0,stall,28,2.670665643666857e-09,12.0
physics,0,stall,29,2.6386284257776213e-09,12.0
physics,0,stall,30,2.6075516638916396e-09,11.9
physics,0,stall,31,2.5771448797481486e-09,11.4
physics,0,stall,32,2.5476512962954398e-09,11.8
physics,0,stall,33,2.5189000840186606e-09,11.9
physics,0,stall,34,2.491014970733634e-09,11.8
physics,0,stall,35,2.4636345465549465e-09,11.9
physics,0,stall,36,2.4370493745438924e-09,11.9
physics,0,stall,37,2.41109896431947e-09,12.5
physics,0,stall,38,2.3858123805203995e-09,12.5
physics,0,stall,39,2.361101392909978e-09,12.5
physics,0,stall,40,2.336970106738861e-09,12.4
physics,0,stall,41,2.3134931409427104e-09,12.2
physics,0,stall,42,2.290435178641421e-09,11.4
physics,0,stall,43,2.267914765217193e-09,11.7
physics,0,stall,44,2.2459972041544388e-09,11.0
physics,0,confirm,45,2.2459972041544388e-09,0.1
physics,0,confirm,46,2.2459972041544388e-09,0.1
