mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0721471389565317e-08,9.5
physics,0,stall,1,9.974140813633218e-09,10.8
physics,0,stall,2,9.577949999735951e-09,10.4
physics,0,stall,3,9.301755527288297e-09,10.3
physics,0,stall,4,9.088958508457468e-09,9.9
physics,0,stall,5,8.92268583087667e-09,10.1
physics,0,stall,6,8.786606270401454e-09,9.9
physics,0,stall,7,8.67191710968513e-09,9.9
physics,0,stall,8,8.573440588640982e-09,9.6
physics,0,stall,9,8.488492026514809e-09,9.4
physics,0,stall,10,8.412843764946369e-09,9.3
physics,0,stall,11,8.34532178605695e-09,9.2
physics,0,confirm,12,8.337779499977697e-09,8.8
physics,0,confirm,13,8.330528656518127e-09,8.7
