mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0800006389522366e-08,10.1
physics,0,stall,1,1.0204211847507814e-08,11.8
physics,0,stall,2,9.854303378649331e-09,11.8
physics,0,stall,3,9.600048152617555e-09,11.6
physics,0,stall,4,9.401715830253697e-09,11.3
physics,0,stall,5,9.236416106980032e-09,12.0
physics,0,stall,6,9.095682072554621e-09,11.5
physics,0,stall,7,8.974680849495499e-09,10.9
physics,0,stall,8,8.867280105408898e-09,11.4
physics,0,stall,9,8.771566984748247e-09,11.5
physics,0,stall,10,8.685088781499905e-09,11.0
physics,0,stall,11,8.606440332987754e-09,10.7
physics,0,confirm,12,8.59880754778646e-09,9.4
physics,0,confirm,13,8.591749972611175e-09,9.5
