mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.858476148830645e-09,9.9
physics,0,stall,1,6.290751126518938e-09,11.0
physics,0,stall,2,5.6890701631900266e-09,11.0
physics,0,stall,3,5.250808017840153e-09,10.7
physics,0,stall,4,4.897890627398956e-09,10.7
physics,0,stall,5,4.602193675033091e-09,10.7
physics,0,stall,6,4.349539740841037e-09,10.7
physics,0,stall,7,4.127915315314262e-09,10.9
physics,0,stall,8,3.931443295759517e-09,11.4
physics,0,stall,9,3.753867659520845e-09,11.3
physics,0,stall,10,3.5935766504510397e-09,11.3
physics,0,stall,11,3.446142616434094e-09,11.2
physics,0,stall,12,3.31201178385568e-09,11.0
physics,0,stall,13,3.187161378782828e-09,10.6
physics,0,stall,14,3.0829198772877044e-09,10.6
physics,0,stall,15,3.0320341501983153e-09,10.1
physics,0,stall,16,2.983549551498502e-09,10.1
physics,0,stall,17,2.9372946998677526e-09,10.4
physics,0,stall,18,2.893117080047334e-09,10.2
physics,0,stall,19,2.8508776491211165e-09,10.3
physics,0,stall,20,2.8104515808397694e-09,10.4
physics,0,stall,21,2.7717240770570316e-09,10.2
physics,0,stall,22,2.734591326116525e-09,10.2
physics,0,stall,23,2.6989571626323465e-09,10.5
physics,0,stall,24,2.664734100165397e-09,11.0
physics,0,stall,25,2.631840608820744e-09,10.7
physics,0,stall,26,2.600202147455687e-09,10.7
physics,0,stall,27,2.56974890411671e-09,10.7
physics,0,stall,28,2.5404167882738202e-09,10.2
physics,0,stall,29,2.5121455268739616e-09,10.4
physics,0,stall,30,2.4848795977469086e-09,10.4
physics,0,stall,31,2.458566604667729e-09,10.3
physics,0,stall,32,2.433158144259252e-09,10.5
physics,0,stall,33,2.408608403969792e-09,10.2
physics,0,stall,34,2.384874961620111e-09,10.5
physics,0,stall,35,2.3619175644746273e-09,10.1
physics,0,confirm,36,2.3619175644746273e-09,0.1
physics,0,confirm,37,2.3619175644746273e-09,0.1
