mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.184544032483486e-08,10.6
physics,0,stall,1,1.0725573047855372e-08,12.2
physics,0,stall,2,1.0183011955310752e-08,11.9
physics,0,stall,3,9.816665425492769e-09,11.7
physics,0,stall,4,9.540233766924836e-09,11.5
physics,0,stall,5,9.319571321777377e-09,11.4
physics,0,stall,6,9.137254907818112e-09,11.3
physics,0,stall,7,8.981227828061352e-09,11.3
physics,0,stall,8,8.846509987996507e-09,11.3
physics,0,stall,9,8.728522879878082e-09,11.2
physics,0,stall,10,8.62368203857713e-09,10.9
physics,0,stall,11,8.529480636044113e-09,10.1
physics,0,stall,12,8.445742457024608e-09,10.5
physics,0,stall,13,8.367387779215806e-09,10.9
physics,0,confirm,14,8.361866565487184e-09,10.2
physics,0,confirm,15,8.356907686124512e-09,9.9
