mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.694481781210476e-09,10.1
physics,0,stall,1,7.986817084755702e-09,11.6
physics,0,stall,2,7.636252083099308e-09,11.1
physics,0,stall,3,7.397184335897448e-09,10.8
physics,0,stall,4,7.21963603470636e-09,10.5
physics,0,stall,5,7.075607416573273e-09,10.2
physics,0,stall,6,6.95932153466582e-09,10.3
physics,0,stall,7,6.8595316176110684e-09,10.5
physics,0,stall,8,6.775709311863301e-09,10.3
physics,0,stall,9,6.703513069629426e-09,10.2
physics,0,stall,10,6.638828240127699e-09,9.8
physics,0,stall,11,6.581969438408137e-09,9.3
physics,0,confirm,12,6.567023048219617e-09,9.1
physics,0,confirm,13,6.552605394667561e-09,9.4
