mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0954361240083802e-08,9.6
physics,0,stall,1,1.0327347197143812e-08,10.9
physics,0,stall,2,1.0021462467263538e-08,10.7
physics,0,stall,3,9.794634000771943e-09,10.7
physics,0,stall,4,9.611825970286871e-09,10.6
physics,0,stall,5,9.455403962282002e-09,10.6
physics,0,stall,6,9.320615535455e-09,10.6
physics,0,stall,7,9.198878544313421e-09,10.6
physics,0,stall,8,9.091681211652631e-09,10.5
physics,0,stall,9,8.994658109134573e-09,10.7
physics,0,stall,10,8.90556658317999e-09,10.6
physics,0,stall,11,8.82342555491718e-09,10.5
physics,0,stall,12,8.748686222693158e-09,10.3
physics,0,confirm,13,8.736418190786466e-09,9.3
physics,0,confirm,14,8.727173086114533e-09,9.4
