mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.573994674897315e-09,11.8
physics,0,stall,1,7.666111436235637e-09,11.6
physics,0,stall,2,7.105925358878899e-09,11.6
physics,0,stall,3,6.690265074598504e-09,11.7
physics,0,stall,4,6.358441256949015e-09,11.3
physics,0,stall,5,6.0830209261479855e-09,11.0
physics,0,stall,6,5.849586918999849e-09,11.1
physics,0,stall,7,5.648302437376564e-09,11.2
physics,0,stall,8,5.47222893258067e-09,11.2
physics,0,stall,9,5.316451662286234e-09,11.1
physics,0,stall,10,5.1773115719193985e-09,11.0
physics,0,stall,11,5.05200097176694e-09,10.6
physics,0,stall,12,4.93831475952056e-09,11.1
physics,0,stall,13,4.834491927671741e-09,11.2
physics,0,stall,14,4.739106086518644e-09,11.2
physics,0,stall,15,4.650990578197317e-09,11.1
physics,0,stall,16,4.569182006305119e-09,11.0
physics,0,stall,17,4.4928799234671924e-09,10.9
physics,0,stall,18,4.4214141939920135e-09,11.1
physics,0,stall,19,4.35422128073654e-09,11.1
physics,0,stall,20,4.290823966434496e-09,11.1
physics,0,stall,21,4.230816682572076e-09,11.1
physics,0,stall,22,4.173852362933791e-09,10.5
physics,0,stall,23,4.119633119312105e-09,11.2
physics,0,stall,24,4.067901474141278e-09,11.0
physics,0,stall,25,4.0184343403319935e-09,11.0
physics,0,stall,26,3.9710370366726586e-09,10.9
physics,0,stall,27,3.925539360537087e-09,10.9
physics,0,stall,28,3.881791412585568e-09,11.0
physics,0,stall,29,3.839661017598853e-09,11.1
physics,0,stall,30,3.799030747870153e-09,11.0
physics,0,stall,31,3.75979622420281e-09,11.0
physics,0,stall,32,3.72186394751977e-09,10.7
physics,0,stall,33,3.6851501812414937e-09,10.4
physics,0,stall,34,3.649579337241662e-09,11.2
physics,0,confirm,35,3.64953844847235e-09,0.3
physics,0,confirm,36,3.64953844847235e-09,0.1
