mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.24479633360675e-09,12.5
physics,0,stall,1,5.5496983898790844e-09,12.8
physics,0,stall,2,5.182909057638767e-09,12.3
physics,0,stall,3,4.935404346294257e-09,12.3
physics,0,stall,4,4.75247887250827e-09,12.8
physics,0,stall,5,4.60965564400819e-09,13.1
physics,0,stall,6,4.491934757656978e-09,12.9
physics,0,stall,7,4.3908466083470375e-09,12.9
physics,0,stall,8,4.298647860793333e-09,12.7
physics,0,stall,9,4.21243569183196e-09,12.4
physics,0,stall,10,4.132575187077733e-09,13.0
physics,0,stall,11,4.057865996112158e-09,13.0
physics,0,stall,12,3.987792704418223e-09,13.1
physics,0,stall,13,3.92176483013947e-09,13.3
physics,0,stall,14,3.85992087246401e-09,13.4
physics,0,stall,15,3.800532254489282e-09,13.6
physics,0,stall,16,3.744521337889404e-09,13.6
physics,0,stall,17,3.6914619445293494e-09,13.7
physics,0,stall,18,3.6408451831936876e-09,13.8
physics,0,stall,19,3.59238477190899e-09,13.8
physics,0,stall,20,3.5461005285930883e-09,13.8
physics,0,stall,21,3.5022213457834923e-09,14.2
physics,0,stall,22,3.459934619391514e-09,14.2
physics,0,stall,23,3.4192397359326276e-09,13.9
physics,0,stall,24,3.3800743693770603e-09,13.7
physics,0,stall,25,3.3421638765546003e-09,13.8
physics,0,stall,26,3.3055575937531196e-09,13.4
physics,0,stall,27,3.270222056732528e-09,13.1
physics,0,stall,28,3.23680227795619e-09,14.1
physics,0,stall,29,3.2047084414996626e-09,13.8
physics,0,stall,30,3.1736069124783293e-09,14.4
physics,0,stall,31,3.1434228420419364e-09,14.3
physics,0,confirm,32,3.1434228420419364e-09,0.1
physics,0,confirm,33,3.1434228420419364e-09,0.1
