mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.487705900507283e-09,12.6
physics,0,stall,1,8.52096794011171e-09,14.0
physics,0,stall,2,8.037300997112183e-09,13.7
physics,0,stall,3,7.711675635956733e-09,13.5
physics,0,stall,4,7.476485420783308e-09,12.5
physics,0,stall,5,7.289101958956702e-09,13.4
physics,0,stall,6,7.136502143790934e-09,12.6
physics,0,stall,7,7.011080998470888e-09,12.2
physics,0,stall,8,6.901417953705925e-09,12.0
physics,0,stall,9,6.80865052661578e-09,12.7
physics,0,stall,10,6.727741561029906e-09,13.0
physics,0,stall,11,6.654970117268662e-09,13.0
physics,0,stall,12,6.584499646195718e-09,12.8
physics,0,stall,13,6.517179514476523e-09,12.6
physics,0,stall,14,6.452069312301943e-09,13.1
physics,0,stall,15,6.389460167673271e-09,13.4
physics,0,stall,16,6.329035362303073e-09,13.5
physics,0,confirm,17,6.313514829323994e-09,12.0
physics,0,confirm,18,6.299995140959957e-09,11.9
