mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.82716124394441e-09,12.8
physics,0,stall,1,7.986184462311337e-09,13.3
physics,0,stall,2,7.65882228674842e-09,11.9
physics,0,stall,3,7.4505115320061654e-09,12.2
physics,0,stall,4,7.287803928424476e-09,12.6
physics,0,stall,5,7.14580225377628e-09,12.9
physics,0,stall,6,7.02017381730046e-09,12.3
physics,0,stall,7,6.906609386975972e-09,11.8
physics,0,stall,8,6.804259746319191e-09,12.6
physics,0,stall,9,6.7093808693217386e-09,12.9
physics,0,stall,10,6.622083047385681e-09,13.5
physics,0,stall,11,6.540979026246491e-09,14.3
physics,0,stall,12,6.465945858811935e-09,14.5
physics,0,stall,13,6.3951303012427674e-09,14.5
physics,0,stall,14,6.328031636883321e-09,14.2
physics,0,stall,15,6.2642354093143015e-09,14.6
physics,0,stall,16,6.20344321482104e-09,15.2
physics,0,stall,17,6.1463482329874246e-09,14.3
physics,0,confirm,18,6.091940321318228e-09,11.3
physics,0,confirm,19,6.064259110347308e-09,12.4
