mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.799057576891263e-09,9.5
physics,0,stall,1,2.319669957737455e-09,9.3
physics,0,stall,2,2.078877228740985e-09,8.9
physics,0,stall,3,1.9348245894886623e-09,8.5
physics,0,stall,4,1.8281863939100628e-09,8.7
physics,0,stall,5,1.7366996321303545e-09,9.0
physics,0,stall,6,1.6576749749263857e-09,9.6
physics,0,stall,7,1.5875174219573852e-09,10.9
physics,0,stall,8,1.5255941266901552e-09,11.0
physics,0,stall,9,1.4701443639720763e-09,11.0
physics,0,stall,10,1.4197537193775875e-09,11.3
physics,0,stall,11,1.375096178354763e-09,12.0
physics,0,stall,12,1.3339408596048452e-09,12.1
physics,0,stall,13,1.2955996156115871e-09,12.7
physics,0,stall,14,1.2599167952639858e-09,12.4
physics,0,stall,15,1.226575252183204e-09,12.7
physics,0,stall,16,1.1953104861752757e-09,13.2
physics,0,stall,17,1.1667021444620407e-09,13.4
physics,0,stall,18,1.1427455854420353e-09,13.2
physics,0,stall,19,1.122917165865925e-09,12.9
physics,0,stall,20,1.1039498252644313e-09,13.2
physics,0,stall,21,1.0857779628697126e-09,13.5
physics,0,stall,22,1.0683431251531804e-09,13.7
physics,0,stall,23,1.051593018335901e-09,13.8
physics,0,stall,24,1.0354806899774988e-09,13.6
physics,0,stall,25,1.0199638316881054e-09,13.2
physics,0,stall,26,1.005004195915549e-09,13.2
physics,0,stall,27,9.905670936441941e-10,13.2
physics,0,stall,28,9.766209710591037e-10,13.2
physics,0,stall,29,9.631370414261432e-10,13.2
physics,0,stall,30,9.500889727955085e-10,13.4
physics,0,stall,31,9.374526140609243e-10,13.1
physics,0,stall,32,9.252057612057947e-10,13.1
physics,0,stall,33,9.133279505993771e-10,13.1
physics,0,stall,34,9.018002816859493e-10,13.1
physics,0,stall,35,8.906052590044216e-10,13.0
physics,0,stall,36,8.797266560154104e-10,13.6
physics,0,stall,37,8.691493929025397e-10,13.9
physics,0,stall,38,8.588594307652376e-10,13.9
physics,0,stall,39,8.488436760210673e-10,13.9
physics,0,stall,40,8.39089897277836e-10,13.9
physics,0,stall,41,8.295866497384537e-10,13.9
physics,0,stall,42,8.203232092004736e-10,13.9
physics,0,stall,43,8.112895116635773e-10,13.8
physics,0,stall,44,8.024761004002415e-10,13.1
physics,0,stall,45,7.938740772378403e-10,12.4
physics,0,stall,46,7.854750597059282e-10,12.9
physics,0,stall,47,7.772711413732957e-10,12.6
physics,0,stall,48,7.692548568388556e-10,12.5
physics,0,stall,49,7.614191491592758e-10,12.4
physics,0,stall,50,7.53757341003575e-10,12.7
physics,0,stall,51,7.462631076842505e-10,13.1
physics,0,stall,52,7.389304531991973e-10,14.0
physics,0,stall,53,7.317536877307779e-10,13.8
physics,0,confirm,54,7.317536877307779e-10,0.1
physics,0,confirm,55,7.317536877307779e-10,0.1
