mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2487594665185094e-08,10.7
physics,0,stall,1,1.1234969483142229e-08,12.3
physics,0,stall,2,1.0589666928504003e-08,11.6
physics,0,stall,3,1.0157410433680068e-08,11.4
physics,0,stall,4,9.844452147457377e-09,11.0
physics,0,stall,5,9.603176071769702e-09,10.9
physics,0,stall,6,9.410248720901447e-09,10.7
physics,0,stall,7,9.250246990197132e-09,10.6
physics,0,stall,8,9.113839474505213e-09,10.5
physics,0,stall,9,8.993178775077431e-09,10.5
physics,0,stall,10,8.881272531776694e-09,10.6
physics,0,stall,11,8.775654698789076e-09,10.8
physics,0,stall,12,8.675222385359386e-09,10.4
physics,0,stall,13,8.580411722547827e-09,11.0
physics,0,stall,14,8.49107608565944e-09,11.5
physics,0,stall,15,8.405275202199677e-09,11.2
physics,0,stall,16,8.324208484745768e-09,10.9
physics,0,stall,17,8.246776817854114e-09,10.8
physics,0,confirm,18,8.238936949440985e-09,10.0
physics,0,confirm,19,8.231593643220415e-09,10.4
