mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.363106093103218e-09,11.1
physics,0,stall,1,5.6415456703474305e-09,11.8
physics,0,stall,2,5.215697002987591e-09,11.6
physics,0,stall,3,4.907617882856172e-09,11.2
physics,0,stall,4,4.666495503507005e-09,10.9
physics,0,stall,5,4.4731793444216774e-09,11.2
physics,0,stall,6,4.312026310927882e-09,11.1
physics,0,stall,7,4.175321761813027e-09,11.0
physics,0,stall,8,4.057478110132684e-09,11.0
physics,0,stall,9,3.955249276503575e-09,11.1
physics,0,stall,10,3.86310092248029e-09,11.1
physics,0,stall,11,3.782512712251537e-09,10.7
physics,0,stall,12,3.7091851054220128e-09,10.2
physics,0,stall,13,3.64227391153465e-09,10.6
physics,0,stall,14,3.5813055101336116e-09,10.8
physics,0,stall,15,3.525063944416426e-09,10.8
physics,0,stall,16,3.4717589349749463e-09,10.8
physics,0,stall,17,3.42003133098245e-09,10.9
physics,0,stall,18,3.3706388079064937e-09,11.0
physics,0,stall,19,3.3232540982428216e-09,11.0
physics,0,stall,20,3.2775613017681387e-09,11.1
physics,0,stall,21,3.2336467831783278e-09,11.0
physics,0,stall,22,3.1912662875565677e-09,11.1
physics,0,stall,23,3.1504119864266017e-09,11.2
physics,0,stall,24,3.1109789491230856e-09,11.2
physics,0,stall,25,3.0730653567222096e-09,11.1
physics,0,stall,26,3.0360258111511526e-09,11.2
physics,0,stall,27,3.00028701021579e-09,11.3
physics,0,stall,28,2.9657513583343323e-09,11.3
physics,0,stall,29,2.932202721509377e-09,11.3
physics,0,stall,30,2.899712062998492e-09,11.2
physics,0,stall,31,2.868204388579186e-09,11.4
physics,0,stall,32,2.837541224929754e-09,11.6
physics,0,stall,33,2.8077696789716428e-09,11.5
physics,0,stall,34,2.778930388856606e-09,11.5
physics,0,stall,35,2.750815710200821e-09,11.6
physics,0,stall,36,2.7234260134973848e-09,11.7
physics,0,stall,37,2.696668953244149e-09,11.6
physics,0,stall,38,2.6705779961373477e-09,11.5
physics,0,confirm,39,2.6705779961373477e-09,0.1
physics,0,confirm,40,2.6705779961373477e-09,0.1
