mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.055485812177596e-09,11.7
physics,0,stall,1,4.514042444699358e-09,12.1
physics,0,stall,2,4.2201519027058835e-09,12.1
physics,0,stall,3,4.018138405413427e-09,11.9
physics,0,stall,4,3.869923794771899e-09,11.7
physics,0,stall,5,3.751993085829042e-09,11.5
physics,0,stall,6,3.648993657848787e-09,11.4
physics,0,stall,7,3.555672747412377e-09,11.3
physics,0,stall,8,3.4681932201769005e-09,11.3
physics,0,stall,9,3.388132965242451e-09,11.3
physics,0,stall,10,3.3137664573372276e-09,11.4
physics,0,stall,11,3.2445375572477624e-09,11.3
physics,0,stall,12,3.17978156368698e-09,11.5
physics,0,stall,13,3.1191300720841505e-09,11.9
physics,0,stall,14,3.0621022951573264e-09,12.1
physics,0,stall,15,3.0081245420268424e-09,12.2
physics,0,stall,16,2.9569670512556158e-09,12.2
physics,0,stall,17,2.908778280797009e-09,12.6
physics,0,stall,18,2.8627860878570872e-09,12.8
physics,0,stall,19,2.8188047913164078e-09,12.8
physics,0,stall,20,2.7766715160886056e-09,13.1
physics,0,stall,21,2.7362425579122163e-09,13.1
physics,0,stall,22,2.6980409994414862e-09,13.5
physics,0,stall,23,2.6643604635311166e-09,13.1
physics,0,stall,24,2.6323222039800694e-09,12.2
physics,0,stall,25,2.6013933231580674e-09,12.7
physics,0,stall,26,2.5714090343077977e-09,13.4
physics,0,stall,27,2.542378261695701e-09,13.2
physics,0,stall,28,2.5142889487676205e-09,13.2
physics,0,stall,29,2.486922768809715e-09,12.4
physics,0,stall,30,2.4603721312152988e-09,13.9
physics,0,stall,31,2.4345939816498398e-09,13.9
physics,0,stall,32,2.409485781375069e-09,13.3
physics,0,stall,33,2.3850444044412618e-09,13.3
physics,0,stall,34,2.3613155343898943e-09,13.3
physics,0,stall,35,2.338001817663116e-09,13.4
physics,0,stall,36,2.316078347149142e-09,13.0
physics,0,confirm,37,2.316078347149142e-09,0.1
physics,0,confirm,38,2.316078347149142e-09,0.1
