mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.829576306944585e-06,10.1
physics,0,stall,1,1.685404623271134e-06,10.6
physics,0,stall,2,8.692808231117431e-07,11.2
physics,0,stall,3,5.844567582731849e-07,11.4
physics,0,stall,4,4.3830364010734027e-07,11.7
physics,0,stall,5,3.4611310515703367e-07,11.8
physics,0,stall,6,2.8492893102606324e-07,12.2
physics,0,stall,7,2.4862656386391733e-07,13.0
physics,0,stall,8,2.465291421421703e-07,12.8
physics,0,stall,9,2.4556032945352385e-07,12.2
physics,0,confirm,10,2.454828578011389e-07,9.2
physics,0,confirm,11,2.454122250034156e-07,9.3
