mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.6094535955322253e-05,10.2
physics,0,stall,1,6.2069697467841765e-06,10.9
physics,0,stall,2,3.847056204089066e-06,11.0
physics,0,stall,3,2.9131249376725237e-06,11.4
physics,0,stall,4,2.4152206880225106e-06,11.3
physics,0,stall,5,2.110077600786852e-06,11.7
physics,0,stall,6,1.8849173670861294e-06,11.0
physics,0,stall,7,1.7005011818579258e-06,11.3
physics,0,stall,8,1.5684272403226815e-06,11.8
physics,0,stall,9,1.4643958601068915e-06,11.6
physics,0,stall,10,1.374573771174849e-06,11.8
physics,0,stall,11,1.2943883991158216e-06,10.9
physics,0,stall,12,1.2253644084306117e-06,11.4
physics,0,stall,13,1.1684789428798192e-06,11.9
physics,0,stall,14,1.1200057471902307e-06,12.2
physics,0,stall,15,1.0751353157083906e-06,12.0
physics,0,stall,16,1.0614888709625225e-06,11.0
physics,0,stall,17,1.058037808879091e-06,12.9
physics,0,stall,18,1.055849025616367e-06,12.8
physics,0,confirm,19,1.055521118429042e-06,10.8
physics,0,confirm,20,1.055234637996187e-06,10.9
physics,0,stall,21,1.0549717236656183e-06,10.5
physics,0,stall,22,1.0547266250713424e-06,9.7
physics,0,confirm,23,1.0544959699222e-06,10.5
physics,0,confirm,24,1.0542774331600812e-06,10.2
physics,0,stall,25,1.0540692849081648e-06,9.7
physics,0,stall,26,1.0538701825745755e-06,10.4
physics,0,confirm,27,1.0536790547702371e-06,11.0
physics,0,confirm,28,1.0534950286120289e-06,10.6
