mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1260681312702517e-07,9.6
physics,0,stall,1,3.623367743917411e-08,10.3
physics,0,stall,2,3.4404017362516956e-08,11.0
physics,0,stall,3,3.355717627356613e-08,10.8
physics,0,stall,4,3.297036102517609e-08,10.4
physics,0,stall,5,3.251530545750008e-08,10.0
physics,0,stall,6,3.214319514850389e-08,11.3
physics,0,stall,7,3.183228241414382e-08,11.1
physics,0,stall,8,3.157009748711106e-08,10.7
physics,0,confirm,9,3.1501627770451153e-08,10.3
physics,0,confirm,10,3.144249438722861e-08,10.3
