mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.5553770072403e-07,10.6
physics,0,stall,1,9.075751650235653e-08,11.9
physics,0,stall,2,6.112141761534927e-08,11.8
physics,0,stall,3,4.4519372398242026e-08,11.4
physics,0,stall,4,4.3001749388632606e-08,12.6
physics,0,stall,5,4.2419588672591104e-08,12.3
physics,0,stall,6,4.201999199761358e-08,12.8
physics,0,stall,7,4.1708060750467695e-08,12.0
physics,0,confirm,8,4.165996036095805e-08,10.5
physics,0,confirm,9,4.161671762239043e-08,10.7
