mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.547911792816437e-09,18.5
physics,0,stall,1,8.768967408033252e-09,18.7
physics,0,stall,2,8.317097659285324e-09,18.5
physics,0,stall,3,7.984816992859345e-09,18.7
physics,0,stall,4,7.717384467411015e-09,17.9
physics,0,stall,5,7.493864930587644e-09,18.3
physics,0,stall,6,7.300623495440335e-09,18.5
physics,0,stall,7,7.129960742980604e-09,18.3
physics,0,stall,8,6.977247581654758e-09,18.5
physics,0,stall,9,6.837927437583563e-09,18.5
physics,0,stall,10,6.711553876204503e-09,18.7
physics,0,stall,11,6.593429229368433e-09,18.6
physics,0,stall,12,6.484446076689543e-09,18.6
physics,0,stall,13,6.382060491601153e-09,19.3
physics,0,stall,14,6.2866580395243395e-09,18.9
physics,0,stall,15,6.196643921725604e-09,19.3
physics,0,stall,16,6.112096996754437e-09,19.3
physics,0,stall,17,6.031426996274706e-09,19.3
physics,0,stall,18,5.955107294754188e-09,19.2
physics,0,stall,19,5.8825864655522406e-09,18.2
physics,0,stall,20,5.813565026555872e-09,19.3
physics,0,stall,21,5.748225746999975e-09,19.1
physics,0,stall,22,5.684718252127386e-09,19.1
physics,0,stall,23,5.624430788234872e-09,19.2
physics,0,stall,24,5.566865971937229e-09,19.5
physics,0,stall,25,5.5112241634416295e-09,19.1
physics,0,stall,26,5.457966757949688e-09,19.1
physics,0,stall,27,5.406999363897722e-09,19.1
physics,0,confirm,28,5.406684018639838e-09,0.7
physics,0,confirm,29,5.406684018639838e-09,0.1
