mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.7347388048953076e-08,17.4
physics,0,stall,1,1.4790742614047673e-08,20.6
physics,0,stall,2,1.4254508432343172e-08,20.6
physics,0,stall,3,1.386038336127786e-08,20.3
physics,0,stall,4,1.3540433208836008e-08,20.7
physics,0,stall,5,1.3268607638053422e-08,19.6
physics,0,stall,6,1.3031361505656814e-08,19.6
physics,0,stall,7,1.2820536935106466e-08,19.3
physics,0,stall,8,1.2630741241683045e-08,19.5
physics,0,stall,9,1.2458172877598048e-08,19.4
physics,0,stall,10,1.2300024789738866e-08,19.4
physics,0,stall,11,1.21541504559216e-08,19.3
physics,0,stall,12,1.2018863503167562e-08,19.5
physics,0,stall,13,1.1892809834721664e-08,19.4
physics,0,stall,14,1.1774882868100139e-08,18.9
physics,0,stall,15,1.1664164602626799e-08,19.1
physics,0,stall,16,1.1559883994699516e-08,19.0
physics,0,confirm,17,1.151334270952064e-08,17.1
physics,0,confirm,18,1.1464744074848645e-08,17.1
physics,0,stall,19,1.1418057385705054e-08,16.9
physics,0,stall,20,1.1386854989317091e-08,16.9
physics,0,confirm,21,1.1359142626686468e-08,17.8
physics,0,confirm,22,1.1333655813953528e-08,18.3
