mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.635908288699854e-09,26.6
physics,0,stall,1,2.7881941997818573e-09,29.2
physics,0,stall,2,2.571202240359897e-09,31.6
physics,0,stall,3,2.420712112450988e-09,31.2
physics,0,stall,4,2.3028527558818586e-09,31.1
physics,0,stall,5,2.205587173704897e-09,29.4
physics,0,stall,6,2.122192029883336e-09,32.1
physics,0,stall,7,2.049450711188522e-09,31.2
physics,0,stall,8,1.9849004528705808e-09,30.6
physics,0,stall,9,1.931874226121271e-09,32.3
physics,0,stall,10,1.883694546710055e-09,30.8
physics,0,stall,11,1.839283341102921e-09,27.3
physics,0,stall,12,1.7981807640547167e-09,31.4
physics,0,stall,13,1.7597146925896706e-09,31.9
physics,0,stall,14,1.7237504821980909e-09,28.9
physics,0,stall,15,1.690017167783882e-09,29.4
physics,0,stall,16,1.6581187444109433e-09,30.2
physics,0,stall,17,1.6279687102378198e-09,30.4
physics,0,stall,18,1.5994398203095277e-09,29.7
physics,0,stall,19,1.5722328498097186e-09,30.6
physics,0,stall,20,1.5463400622834973e-09,31.4
physics,0,stall,21,1.5217099925681794e-09,30.8
physics,0,stall,22,1.4980115016185647e-09,30.4
physics,0,stall,23,1.475359293066989e-09,29.4
physics,0,stall,24,1.4536707055731083e-09,28.4
physics,0,stall,25,1.4363472529404332e-09,29.7
physics,0,stall,26,1.419785988417612e-09,30.7
physics,0,stall,27,1.4037740660935355e-09,29.3
physics,0,stall,28,1.3882788452459301e-09,30.8
physics,0,stall,29,1.373270449410182e-09,28.9
physics,0,stall,30,1.358721547379691e-09,28.6
physics,0,stall,31,1.3446069983627145e-09,30.1
physics,0,stall,32,1.3309036954944493e-09,30.2
physics,0,stall,33,1.317590289102466e-09,31.6
physics,0,stall,34,1.3046470734658851e-09,30.0
physics,0,stall,35,1.2920557683642112e-09,30.0
physics,0,confirm,36,1.2920557683642112e-09,0.2
physics,0,confirm,37,1.2920557683642112e-09,0.1
