mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.351722576307306e-09,18.3
physics,0,stall,1,6.711043639389339e-09,21.0
physics,0,stall,2,6.377441433065213e-09,19.6
physics,0,stall,3,6.1670604153664144e-09,19.2
physics,0,stall,4,6.00651170731791e-09,19.0
physics,0,stall,5,5.881613505163358e-09,18.7
physics,0,stall,6,5.779943637729328e-09,17.6
physics,0,stall,7,5.691666351214656e-09,18.3
physics,0,stall,8,5.6134643701333316e-09,18.3
physics,0,stall,9,5.543490207008465e-09,18.4
physics,0,stall,10,5.478064329190467e-09,18.5
physics,0,stall,11,5.416222348202586e-09,18.0
physics,0,stall,12,5.357312761769672e-09,18.7
physics,0,stall,13,5.3016531036093e-09,18.8
physics,0,stall,14,5.249013019509093e-09,19.2
physics,0,stall,15,5.198109144985993e-09,19.0
physics,0,stall,16,5.1494739803613865e-09,19.2
physics,0,confirm,17,5.1494739803613865e-09,0.1
physics,0,confirm,18,5.1494739803613865e-09,0.1
