mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1841766898878224e-08,17.4
physics,0,stall,1,1.0816728343213002e-08,20.2
physics,0,stall,2,1.0237386641905787e-08,19.4
physics,0,stall,3,9.826686788569696e-09,19.0
physics,0,stall,4,9.513625842558502e-09,19.0
physics,0,stall,5,9.253578660958067e-09,18.3
physics,0,stall,6,9.040905387294353e-09,18.4
physics,0,stall,7,8.856243894935858e-09,18.4
physics,0,stall,8,8.693894065270052e-09,18.6
physics,0,stall,9,8.553152566140814e-09,19.0
physics,0,stall,10,8.42718107880283e-09,18.5
physics,0,stall,11,8.312655327097083e-09,18.3
physics,0,stall,12,8.208138267036334e-09,18.1
physics,0,stall,13,8.114840425411111e-09,17.9
physics,0,stall,14,8.02637917238953e-09,17.9
physics,0,stall,15,7.94715531823918e-09,17.8
physics,0,stall,16,7.871381650081249e-09,17.7
physics,0,confirm,17,7.839209476597084e-09,17.9
physics,0,confirm,18,7.796377997557571e-09,17.4
