mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.7576775866852535e-09,28.3
physics,0,stall,1,4.047999223231739e-09,31.3
physics,0,stall,2,3.74156256902562e-09,26.9
physics,0,stall,3,3.5413533625079277e-09,26.8
physics,0,stall,4,3.3939505600296696e-09,28.6
physics,0,stall,5,3.28263639415864e-09,26.8
physics,0,stall,6,3.1898350221340015e-09,26.0
physics,0,stall,7,3.115881571065751e-09,24.9
physics,0,stall,8,3.050778779028322e-09,25.0
physics,0,stall,9,2.9977849306004974e-09,23.3
physics,0,stall,10,2.9481109766934815e-09,26.7
physics,0,stall,11,2.903260701021436e-09,26.4
physics,0,stall,12,2.860199695661419e-09,26.9
physics,0,stall,13,2.8194738258701315e-09,27.6
physics,0,stall,14,2.7805705914778264e-09,27.2
physics,0,stall,15,2.743485606822046e-09,26.2
physics,0,stall,16,2.7080005248352896e-09,27.3
physics,0,stall,17,2.6740179284769764e-09,26.6
physics,0,stall,18,2.6414226753504175e-09,26.3
physics,0,stall,19,2.6101611041113403e-09,27.7
physics,0,stall,20,2.5801118946353858e-09,28.3
physics,0,stall,21,2.551107151685048e-09,28.5
physics,0,stall,22,2.5230564147723947e-09,29.4
physics,0,stall,23,2.4961741685763058e-09,27.6
physics,0,stall,24,2.4701506476130988e-09,25.5
physics,0,stall,25,2.445004244328693e-09,28.7
physics,0,stall,26,2.4207133358886526e-09,29.8
physics,0,stall,27,2.3970271578761316e-09,31.0
physics,0,stall,28,2.3742510467668013e-09,30.1
physics,0,confirm,29,2.3742510467668013e-09,0.2
physics,0,confirm,30,2.3742510467668013e-09,0.2
