mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4679696654491389e-08,17.3
physics,0,stall,1,9.140388553133016e-09,20.3
physics,0,stall,2,8.648728035727836e-09,19.0
physics,0,stall,3,8.312650122800981e-09,19.9
physics,0,stall,4,8.05013205580987e-09,19.8
physics,0,stall,5,7.832272296935446e-09,19.7
physics,0,stall,6,7.644817584909317e-09,19.7
physics,0,stall,7,7.479557466434835e-09,20.1
physics,0,stall,8,7.331276163130437e-09,19.6
physics,0,stall,9,7.196437175535773e-09,20.7
physics,0,stall,10,7.072528485299664e-09,20.5
physics,0,stall,11,6.957703106106473e-09,19.6
physics,0,stall,12,6.850564223806152e-09,20.1
physics,0,stall,13,6.7500312571061375e-09,19.8
physics,0,stall,14,6.655251002943578e-09,20.0
physics,0,stall,15,6.565538386834094e-09,20.6
physics,0,stall,16,6.480334302708943e-09,20.1
physics,0,stall,17,6.399176453778822e-09,19.8
physics,0,stall,18,6.321677364058353e-09,19.7
physics,0,stall,19,6.247508916647663e-09,20.4
physics,0,stall,20,6.176390013162758e-09,20.2
physics,0,stall,21,6.108077901009145e-09,20.4
physics,0,stall,22,6.042360807765699e-09,19.4
physics,0,stall,23,5.979052858750142e-09,19.9
physics,0,stall,24,5.917989436000402e-09,20.2
physics,0,stall,25,5.859024097037972e-09,20.1
physics,0,stall,26,5.802025503806926e-09,19.9
physics,0,stall,27,5.746875507238718e-09,20.2
physics,0,confirm,28,5.687549534776294e-09,18.6
physics,0,confirm,29,5.641316172366303e-09,18.7
physics,0,confirm,30,5.523185051267862e-09,19.2
physics,0,confirm,31,5.462594019485002e-09,9.2
physics,0,confirm,32,5.462594019485002e-09,0.1
physics,0,confirm,33,5.462594019485002e-09,0.1
physics,0,stall,34,5.462594019485002e-09,0.1
physics,0,stall,35,5.462594019485002e-09,0.1
physics,0,confirm,36,5.462594019485002e-09,0.1
physics,0,confirm,37,5.462594019485002e-09,0.1
