mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0584916004643918e-08,18.4
physics,0,stall,1,9.8504405742156e-09,21.5
physics,0,stall,2,9.473096645607112e-09,21.4
physics,0,stall,3,9.203092662657071e-09,22.2
physics,0,stall,4,8.992602169618108e-09,22.2
physics,0,stall,5,8.815386560910817e-09,22.0
physics,0,stall,6,8.665338866845055e-09,21.9
physics,0,stall,7,8.533233223344317e-09,21.7
physics,0,stall,8,8.414748662759421e-09,21.4
physics,0,stall,9,8.308736016037613e-09,21.7
physics,0,stall,10,8.211681129627026e-09,20.7
physics,0,stall,11,8.122176679343848e-09,20.7
physics,0,stall,12,8.039174432822523e-09,19.5
physics,0,stall,13,7.961853600478273e-09,21.1
physics,0,stall,14,7.889586979568264e-09,20.8
physics,0,confirm,15,7.887954461595951e-09,2.5
physics,0,confirm,16,7.887954461595951e-09,0.1
