mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.289641617457841e-08,17.3
physics,0,stall,1,1.2032249228605997e-08,20.6
physics,0,stall,2,1.1524417866822345e-08,20.5
physics,0,stall,3,1.11488771726038e-08,20.2
physics,0,stall,4,1.085170042843768e-08,20.4
physics,0,stall,5,1.0607506621469638e-08,20.2
physics,0,stall,6,1.0398743202086585e-08,20.6
physics,0,stall,7,1.0219619971941767e-08,19.8
physics,0,stall,8,1.0061721981036962e-08,19.7
physics,0,stall,9,9.922495575800388e-09,19.6
physics,0,stall,10,9.797191531904583e-09,18.9
physics,0,stall,11,9.683293594767236e-09,19.3
physics,0,stall,12,9.579136630648861e-09,18.8
physics,0,stall,13,9.483416000834643e-09,18.0
physics,0,stall,14,9.395118713740129e-09,18.3
physics,0,stall,15,9.313442641647337e-09,18.6
physics,0,confirm,16,9.274377207298132e-09,18.4
physics,0,confirm,17,9.23837491386294e-09,18.5
