mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.414140163024965e-09,23.0
physics,0,stall,1,8.098449912430708e-09,23.2
physics,0,stall,2,7.681255926351451e-09,22.3
physics,0,stall,3,7.4171487788065075e-09,19.7
physics,0,stall,4,7.22758156728854e-09,19.7
physics,0,stall,5,7.060883184151444e-09,20.1
physics,0,stall,6,6.909236057699935e-09,20.6
physics,0,stall,7,6.772951387580734e-09,20.6
physics,0,stall,8,6.6480341193476515e-09,21.0
physics,0,stall,9,6.532742335351672e-09,22.3
physics,0,stall,10,6.426035507396517e-09,24.4
physics,0,stall,11,6.3255816692417e-09,23.1
physics,0,stall,12,6.2319653811864905e-09,21.5
physics,0,stall,13,6.143293040187759e-09,24.2
physics,0,stall,14,6.059981180758337e-09,24.6
physics,0,stall,15,5.980579231622933e-09,24.6
physics,0,stall,16,5.904700884089089e-09,24.0
physics,0,stall,17,5.833183330524726e-09,24.9
physics,0,stall,18,5.764916836745737e-09,25.3
physics,0,stall,19,5.6994645970877885e-09,24.4
physics,0,stall,20,5.6365171713948655e-09,24.3
physics,0,stall,21,5.575509715298775e-09,23.6
physics,0,stall,22,5.5200570643254695e-09,23.5
physics,0,stall,23,5.468684867091721e-09,23.0
physics,0,stall,24,5.418727817033416e-09,22.4
physics,0,confirm,25,5.3840014178380325e-09,20.7
physics,0,confirm,26,5.3577332391555365e-09,20.1
