mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.710587560954015e-09,21.2
physics,0,stall,1,5.998955236973541e-09,22.8
physics,0,stall,2,5.632318331832517e-09,21.0
physics,0,stall,3,5.41553060313669e-09,21.6
physics,0,stall,4,5.248398672307479e-09,20.8
physics,0,stall,5,5.103461992333744e-09,21.9
physics,0,stall,6,4.975743305512213e-09,22.5
physics,0,stall,7,4.860660512635301e-09,21.9
physics,0,stall,8,4.756423238139404e-09,22.7
physics,0,stall,9,4.661296245860873e-09,23.0
physics,0,stall,10,4.572738574086009e-09,22.3
physics,0,stall,11,4.491265071040488e-09,22.5
physics,0,stall,12,4.415217783543825e-09,23.9
physics,0,stall,13,4.347363629209913e-09,23.2
physics,0,stall,14,4.2855010468235454e-09,22.6
physics,0,stall,15,4.226733407084008e-09,21.6
physics,0,stall,16,4.170431380401689e-09,22.6
physics,0,stall,17,4.116564650701105e-09,23.7
physics,0,stall,18,4.064935241941253e-09,23.6
physics,0,stall,19,4.019730214597412e-09,20.9
physics,0,stall,20,3.980284031049845e-09,20.6
physics,0,stall,21,3.942114226740096e-09,20.9
physics,0,confirm,22,3.942008754622816e-09,0.4
physics,0,confirm,23,3.942008754622816e-09,0.1
