mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.666967739869683e-09,16.8
physics,0,stall,1,6.228127749529878e-09,18.9
physics,0,stall,2,5.897427865277928e-09,18.9
physics,0,stall,3,5.6745963735512555e-09,18.6
physics,0,stall,4,5.508062977788647e-09,18.4
physics,0,stall,5,5.373527870466123e-09,19.1
physics,0,stall,6,5.263080513088832e-09,18.9
physics,0,stall,7,5.166218561492472e-09,18.8
physics,0,stall,8,5.082000130932274e-09,18.8
physics,0,stall,9,5.007772657301102e-09,19.2
physics,0,stall,10,4.9419196223883585e-09,18.9
physics,0,stall,11,4.881579592892495e-09,18.1
physics,0,stall,12,4.82598084983814e-09,19.4
physics,0,stall,13,4.775218566632012e-09,19.8
physics,0,stall,14,4.728383503993279e-09,19.7
physics,0,stall,15,4.68522650364822e-09,17.9
physics,0,confirm,16,4.68522650364822e-09,0.1
physics,0,confirm,17,4.68522650364822e-09,0.1
