mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.55294732793164e-09,17.5
physics,0,stall,1,8.632557728786759e-09,19.0
physics,0,stall,2,8.254709574731401e-09,18.5
physics,0,stall,3,7.998040379411406e-09,18.4
physics,0,stall,4,7.802602876311373e-09,18.2
physics,0,stall,5,7.644608706025985e-09,17.9
physics,0,stall,6,7.513039287940228e-09,17.1
physics,0,stall,7,7.394226905706493e-09,17.8
physics,0,stall,8,7.291713593120383e-09,17.7
physics,0,stall,9,7.1997783442182114e-09,18.0
physics,0,stall,10,7.118990309449413e-09,18.0
physics,0,stall,11,7.042810020055771e-09,18.1
physics,0,stall,12,6.970376153738536e-09,18.1
physics,0,stall,13,6.9013333078191626e-09,17.7
physics,0,stall,14,6.8353495502731154e-09,18.2
physics,0,stall,15,6.772160569754707e-09,18.3
physics,0,confirm,16,6.7558632373950096e-09,9.4
physics,0,confirm,17,6.7558632373950096e-09,0.1
