mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0159034982621005e-08,19.2
physics,0,stall,1,9.312025820974143e-09,23.1
physics,0,stall,2,8.888550607948125e-09,23.0
physics,0,stall,3,8.57796781230256e-09,22.9
physics,0,stall,4,8.327891057482399e-09,22.9
physics,0,stall,5,8.117809273008623e-09,22.9
physics,0,stall,6,7.935708086548975e-09,22.9
physics,0,stall,7,7.773795211964881e-09,23.0
physics,0,stall,8,7.627871666568939e-09,22.5
physics,0,stall,9,7.495034182934628e-09,22.4
physics,0,stall,10,7.372137136581945e-09,23.0
physics,0,stall,11,7.2582970400768485e-09,21.8
physics,0,stall,12,7.15222043938216e-09,22.7
physics,0,stall,13,7.0525528376400515e-09,23.0
physics,0,stall,14,6.958729802220153e-09,22.8
physics,0,stall,15,6.870294015377376e-09,21.9
physics,0,stall,16,6.7860761105884485e-09,22.1
physics,0,stall,17,6.706185640775292e-09,22.0
physics,0,stall,18,6.630221652189772e-09,22.0
physics,0,stall,19,6.557604752694528e-09,22.2
physics,0,stall,20,6.488205451127287e-09,21.7
physics,0,stall,21,6.421929721636023e-09,20.8
physics,0,stall,22,6.358051686583756e-09,20.7
physics,0,stall,23,6.296827108069486e-09,20.5
physics,0,stall,24,6.238061007877329e-09,20.4
physics,0,confirm,25,6.23785274823978e-09,0.7
physics,0,confirm,26,6.23785274823978e-09,0.1
