mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1657755964735281e-08,18.0
physics,0,stall,1,9.512494568021494e-09,20.5
physics,0,stall,2,8.99385782521749e-09,21.5
physics,0,stall,3,8.630373762090301e-09,21.0
physics,0,stall,4,8.342011941892618e-09,20.9
physics,0,stall,5,8.099676453531252e-09,20.1
physics,0,stall,6,7.889061019262669e-09,20.4
physics,0,stall,7,7.701881587459087e-09,20.0
physics,0,stall,8,7.532845738534327e-09,19.4
physics,0,stall,9,7.378343479587551e-09,20.2
physics,0,stall,10,7.235793761313081e-09,19.5
physics,0,stall,11,7.103282786119341e-09,20.1
physics,0,stall,12,6.9793499068282914e-09,19.9
physics,0,stall,13,6.862852873051392e-09,20.0
physics,0,stall,14,6.752880284866109e-09,20.0
physics,0,stall,15,6.6486918410602e-09,20.4
physics,0,stall,16,6.54967722600236e-09,20.1
physics,0,stall,17,6.455326299241431e-09,20.5
physics,0,stall,18,6.365207816578277e-09,20.7
physics,0,stall,19,6.278953183202469e-09,20.6
physics,0,stall,20,6.196244607810081e-09,20.6
physics,0,stall,21,6.116805600318828e-09,20.1
physics,0,stall,22,6.040393998214748e-09,20.1
physics,0,stall,23,5.966796073547264e-09,20.6
physics,0,stall,24,5.8958222533611085e-09,20.5
physics,0,stall,25,5.827303280620097e-09,20.6
physics,0,stall,26,5.761087520178463e-09,20.8
physics,0,stall,27,5.6970383569425685e-09,20.4
physics,0,stall,28,5.635032500141861e-09,20.2
physics,0,stall,29,5.574958172645933e-09,19.6
physics,0,stall,30,5.516714092706968e-09,20.0
physics,0,stall,31,5.460208179478199e-09,20.0
physics,0,stall,32,5.4053569663065595e-09,19.1
physics,0,stall,33,5.35208448180879e-09,19.3
physics,0,stall,34,5.300321642465733e-09,18.9
physics,0,confirm,35,5.2783357609957744e-09,17.3
physics,0,confirm,36,5.253419350924221e-09,16.8
