mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.951368593062446e-09,26.9
physics,0,stall,1,5.353895394352345e-09,26.2
physics,0,stall,2,5.068524864508092e-09,25.3
physics,0,stall,3,4.8755681391066895e-09,25.9
physics,0,stall,4,4.712366854997088e-09,26.9
physics,0,stall,5,4.570703038582649e-09,26.9
physics,0,stall,6,4.445867234313962e-09,26.5
physics,0,stall,7,4.332756351957381e-09,27.6
physics,0,stall,8,4.230664431340619e-09,28.9
physics,0,stall,9,4.137327431480218e-09,27.9
physics,0,stall,10,4.051113204620226e-09,27.3
physics,0,stall,11,3.971784890756751e-09,30.3
physics,0,stall,12,3.8972990792803965e-09,27.8
physics,0,stall,13,3.827270279186542e-09,29.0
physics,0,stall,14,3.762139018018805e-09,30.3
physics,0,stall,15,3.7016741424544946e-09,30.4
physics,0,stall,16,3.644315969710669e-09,29.5
physics,0,stall,17,3.5897368818463286e-09,30.3
physics,0,stall,18,3.5373820560441317e-09,30.7
physics,0,stall,19,3.4873314458291194e-09,30.7
physics,0,stall,20,3.4393951288617225e-09,28.8
physics,0,stall,21,3.3934063922037535e-09,28.9
physics,0,stall,22,3.3492180049753056e-09,30.5
physics,0,stall,23,3.3066992265264145e-09,28.7
physics,0,stall,24,3.265733380040818e-09,30.6
physics,0,stall,25,3.2262158658785813e-09,30.3
physics,0,stall,26,3.188052520665669e-09,28.3
physics,0,stall,27,3.151158251111228e-09,26.7
physics,0,stall,28,3.115986434269363e-09,28.8
physics,0,stall,29,3.084712204420217e-09,30.7
physics,0,stall,30,3.054415649024452e-09,31.1
physics,0,stall,31,3.0249823080936e-09,31.4
physics,0,confirm,32,3.0249823080936e-09,0.2
physics,0,confirm,33,3.0249823080936e-09,0.2
