mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.286515375456725e-09,26.9
physics,0,stall,1,2.7652508654839926e-09,28.5
physics,0,stall,2,2.5476667521665584e-09,25.9
physics,0,stall,3,2.4128133742505995e-09,22.7
physics,0,stall,4,2.3151791855803576e-09,24.5
physics,0,stall,5,2.2428774005529814e-09,23.3
physics,0,stall,6,2.17875209876135e-09,23.6
physics,0,stall,7,2.120515061148113e-09,23.6
physics,0,stall,8,2.067239413919942e-09,24.4
physics,0,stall,9,2.018083179574146e-09,24.6
physics,0,stall,10,1.9726332810028462e-09,25.3
physics,0,stall,11,1.930548227228104e-09,25.8
physics,0,stall,12,1.891053077162579e-09,26.3
physics,0,stall,13,1.8537941100988729e-09,26.8
physics,0,stall,14,1.8188896199099797e-09,26.3
physics,0,stall,15,1.7859648761998309e-09,26.7
physics,0,stall,16,1.7551514968181447e-09,27.7
physics,0,stall,17,1.7256217943831624e-09,27.7
physics,0,stall,18,1.697568651056149e-09,27.1
physics,0,stall,19,1.6708898455971802e-09,27.0
physics,0,stall,20,1.6452102585980642e-09,28.5
physics,0,stall,21,1.6213466588087135e-09,29.6
physics,0,stall,22,1.5984666347448487e-09,28.3
physics,0,stall,23,1.576477537653974e-09,28.9
physics,0,stall,24,1.555317483208944e-09,28.8
physics,0,stall,25,1.5349307698224522e-09,29.3
physics,0,stall,26,1.5152670737421041e-09,29.7
physics,0,stall,27,1.4962807740856943e-09,30.4
physics,0,stall,28,1.4779303827260208e-09,28.9
physics,0,stall,29,1.4601780595620642e-09,29.8
physics,0,stall,30,1.4429891979034098e-09,28.6
physics,0,stall,31,1.4263320678609274e-09,30.5
physics,0,stall,32,1.4101775080659647e-09,30.3
physics,0,stall,33,1.3944986579116005e-09,29.8
physics,0,stall,34,1.3792707239778558e-09,28.4
physics,0,stall,35,1.3644707754514123e-09,29.0
physics,0,stall,36,1.3500775642671014e-09,28.8
physics,0,stall,37,1.3360713664285762e-09,29.3
physics,0,stall,38,1.3226370873423952e-09,28.4
physics,0,stall,39,1.3106247846399058e-09,29.4
physics,0,stall,40,1.2989285317770634e-09,30.7
physics,0,confirm,41,1.2989285317770634e-09,0.2
physics,0,confirm,42,1.2989285317770634e-09,0.2
