mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.065387878840315e-09,16.6
physics,0,stall,1,6.123187550265406e-09,20.4
physics,0,stall,2,5.74531436424548e-09,20.2
physics,0,stall,3,5.489251301621985e-09,20.2
physics,0,stall,4,5.291468301600949e-09,20.3
physics,0,stall,5,5.128150887442043e-09,20.3
physics,0,stall,6,4.987856923952835e-09,20.1
physics,0,stall,7,4.864185429896542e-09,20.3
physics,0,stall,8,4.753164925811913e-09,21.1
physics,0,stall,9,4.652144279578669e-09,20.7
physics,0,stall,10,4.559256574723317e-09,20.6
physics,0,stall,11,4.47313274965527e-09,19.6
physics,0,stall,12,4.392736471142269e-09,19.6
physics,0,stall,13,4.31726288727894e-09,19.2
physics,0,stall,14,4.246073599817995e-09,19.2
physics,0,stall,15,4.178653114307576e-09,19.2
physics,0,stall,16,4.114578839236561e-09,19.3
physics,0,stall,17,4.053499715520823e-09,19.6
physics,0,stall,18,3.995120770233433e-09,20.0
physics,0,stall,19,3.9391915830512095e-09,19.9
physics,0,stall,20,3.8854976656659376e-09,20.6
physics,0,stall,21,3.8338537671484e-09,20.1
physics,0,stall,22,3.784098755885187e-09,19.8
physics,0,stall,23,3.7360915002616634e-09,20.1
physics,0,stall,24,3.689707678497452e-09,19.9
physics,0,stall,25,3.644837118021068e-09,21.2
physics,0,stall,26,3.601381728554223e-09,21.2
physics,0,stall,27,3.559253710629933e-09,20.2
physics,0,stall,28,3.5183741749086286e-09,20.3
physics,0,stall,29,3.4786718907950114e-09,22.1
physics,0,stall,30,3.440082342375875e-09,20.9
physics,0,stall,31,3.4025468245119178e-09,21.1
physics,0,stall,32,3.3660117866600597e-09,21.1
physics,0,stall,33,3.3304281590083227e-09,21.1
physics,0,stall,34,3.2957508922542144e-09,21.1
physics,0,stall,35,3.261938439447292e-09,20.5
physics,0,stall,36,3.2289524331559037e-09,21.0
physics,0,stall,37,3.1967572743692425e-09,20.6
physics,0,stall,38,3.1653199087564177e-09,20.6
physics,0,stall,39,3.134609489573279e-09,20.5
physics,0,confirm,40,3.134609489573279e-09,0.1
physics,0,confirm,41,3.134609489573279e-09,0.1
