mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.42108194970169e-09,18.0
physics,0,stall,1,7.734833271597683e-09,19.7
physics,0,stall,2,7.2666064278603844e-09,19.6
physics,0,stall,3,6.9410477047847735e-09,19.7
physics,0,stall,4,6.68812306118599e-09,18.7
physics,0,stall,5,6.48048560570747e-09,19.7
physics,0,stall,6,6.299570957516824e-09,19.7
physics,0,stall,7,6.140568566589186e-09,20.1
physics,0,stall,8,6.001642028906378e-09,19.5
physics,0,stall,9,5.8815366922489e-09,19.5
physics,0,stall,10,5.776612207948479e-09,19.3
physics,0,stall,11,5.68449390211824e-09,19.1
physics,0,stall,12,5.6047522210665564e-09,19.2
physics,0,stall,13,5.531881373340859e-09,18.9
physics,0,stall,14,5.465213813527262e-09,18.8
physics,0,stall,15,5.407120095970157e-09,18.7
physics,0,stall,16,5.351794937666899e-09,18.5
physics,0,stall,17,5.302358242719043e-09,18.4
physics,0,stall,18,5.256687944933136e-09,18.3
physics,0,confirm,19,5.256525324521668e-09,0.4
physics,0,confirm,20,5.256525324521668e-09,0.1
