mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0129407562984705e-08,17.4
physics,0,stall,1,9.13721271741078e-09,20.2
physics,0,stall,2,8.700346550055569e-09,20.1
physics,0,stall,3,8.386947669327341e-09,20.0
physics,0,stall,4,8.137413807181577e-09,20.1
physics,0,stall,5,7.928124157072926e-09,20.2
physics,0,stall,6,7.746686472593299e-09,20.6
physics,0,stall,7,7.585730208357905e-09,20.3
physics,0,stall,8,7.440533651900205e-09,22.7
physics,0,stall,9,7.3079036688758e-09,20.9
physics,0,stall,10,7.185584317286232e-09,20.8
physics,0,stall,11,7.0719227280245505e-09,20.9
physics,0,stall,12,6.9656696808337255e-09,19.2
physics,0,stall,13,6.8658559305696925e-09,19.3
physics,0,stall,14,6.771711431364906e-09,20.5
physics,0,stall,15,6.6826114076337e-09,20.8
physics,0,stall,16,6.598037998135176e-09,20.7
physics,0,stall,17,6.517553884466158e-09,20.7
physics,0,stall,18,6.440782965158419e-09,20.8
physics,0,stall,19,6.367398039564117e-09,20.1
physics,0,stall,20,6.297111524586307e-09,20.0
physics,0,stall,21,6.229669823360297e-09,19.8
physics,0,stall,22,6.164848125071589e-09,20.5
physics,0,stall,23,6.10244703689946e-09,20.6
physics,0,stall,24,6.0422888650127514e-09,20.7
physics,0,stall,25,5.9842151454855046e-09,20.1
physics,0,confirm,26,5.98412261755839e-09,0.4
physics,0,confirm,27,5.98412261755839e-09,0.1
