mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.555173718727453e-09,20.1
physics,0,stall,1,7.582046820671175e-09,21.9
physics,0,stall,2,7.186994199377902e-09,21.0
physics,0,stall,3,6.936580450898705e-09,20.5
physics,0,stall,4,6.761661474896328e-09,20.5
physics,0,stall,5,6.605613252460106e-09,20.4
physics,0,stall,6,6.4666461396293445e-09,20.6
physics,0,stall,7,6.340010378446999e-09,20.3
physics,0,stall,8,6.224240000376177e-09,21.0
physics,0,stall,9,6.117726788079384e-09,19.9
physics,0,stall,10,6.018016102007105e-09,21.0
physics,0,stall,11,5.926173630444173e-09,22.0
physics,0,stall,12,5.838922172393769e-09,21.9
physics,0,stall,13,5.756832606663397e-09,21.0
physics,0,stall,14,5.680385306804151e-09,22.2
physics,0,stall,15,5.608118863945916e-09,22.7
physics,0,stall,16,5.539105909329159e-09,21.8
physics,0,stall,17,5.473046335810492e-09,22.7
physics,0,stall,18,5.409682743791287e-09,23.5
physics,0,stall,19,5.348792491655039e-09,22.5
physics,0,stall,20,5.290181534964076e-09,22.7
physics,0,stall,21,5.233679587201543e-09,20.9
physics,0,stall,22,5.179136273015494e-09,21.7
physics,0,stall,23,5.126418037578606e-09,22.5
physics,0,stall,24,5.075405639382347e-09,22.3
physics,0,stall,25,5.02961157945373e-09,24.3
physics,0,stall,26,4.986328355937143e-09,24.2
physics,0,confirm,27,4.961610514366636e-09,21.7
physics,0,confirm,28,4.935628871412601e-09,21.5
