mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4183818686890292e-08,17.8
physics,0,stall,1,1.1282209858614568e-08,20.8
physics,0,stall,2,1.0674594899540196e-08,20.7
physics,0,stall,3,1.0243481634633474e-08,20.9
physics,0,stall,4,9.901051505175944e-09,20.8
physics,0,stall,5,9.613961256505757e-09,20.0
physics,0,stall,6,9.36534263489632e-09,20.1
physics,0,stall,7,9.14533231263574e-09,20.5
physics,0,stall,8,8.947607411538017e-09,20.4
physics,0,stall,9,8.767838592444603e-09,20.9
physics,0,stall,10,8.602907279066685e-09,20.9
physics,0,stall,11,8.450477043260827e-09,20.8
physics,0,stall,12,8.308741517767266e-09,20.9
physics,0,stall,13,8.17626965235101e-09,21.2
physics,0,stall,14,8.051904602467337e-09,21.0
physics,0,stall,15,7.934696430654217e-09,20.5
physics,0,stall,16,7.823854288938245e-09,20.9
physics,0,stall,17,7.718712754438926e-09,20.1
physics,0,stall,18,7.618706237110412e-09,20.3
physics,0,stall,19,7.523350324172684e-09,21.5
physics,0,stall,20,7.432226780410345e-09,21.5
physics,0,stall,21,7.3449724234516425e-09,21.6
physics,0,stall,22,7.261269725289774e-09,21.2
physics,0,stall,23,7.180839819045704e-09,20.6
physics,0,stall,24,7.103436309811063e-09,20.5
physics,0,stall,25,7.02884070954567e-09,20.5
physics,0,stall,26,6.9568581951790865e-09,20.2
physics,0,stall,27,6.887314545401759e-09,20.4
physics,0,stall,28,6.820053140277477e-09,20.9
physics,0,stall,29,6.754932863150208e-09,20.7
physics,0,confirm,30,6.693057362901616e-09,19.3
physics,0,confirm,31,6.618669976483948e-09,18.8
physics,0,confirm,32,6.5794378166492584e-09,19.1
physics,0,confirm,33,6.520647004013335e-09,18.3
physics,0,stall,34,6.357854631637529e-09,18.1
physics,0,stall,35,6.248864290308384e-09,18.7
physics,0,stall,36,6.1729848622380745e-09,15.7
physics,0,stall,37,6.1729848622380745e-09,0.1
physics,0,stall,38,6.1729848622380745e-09,0.1
physics,0,confirm,39,6.1729848622380745e-09,0.1
physics,0,confirm,40,6.1729848622380745e-09,0.1
