mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.323814945706754e-08,16.4
physics,0,stall,1,1.21769225617268e-08,19.5
physics,0,stall,2,1.1579962524731233e-08,19.0
physics,0,stall,3,1.1151908883189311e-08,19.6
physics,0,stall,4,1.0819049175764364e-08,20.0
physics,0,stall,5,1.054618586138917e-08,19.3
physics,0,stall,6,1.0315948265674284e-08,19.0
physics,0,stall,7,1.011704104309647e-08,19.0
physics,0,stall,8,9.941178128702979e-09,19.6
physics,0,stall,9,9.783850882759884e-09,19.2
physics,0,stall,10,9.641562536677153e-09,19.1
physics,0,stall,11,9.5108618961096e-09,20.0
physics,0,stall,12,9.390315420820385e-09,20.6
physics,0,stall,13,9.278451350257866e-09,20.9
physics,0,stall,14,9.173484585058373e-09,20.8
physics,0,stall,15,9.074863208678545e-09,19.2
physics,0,stall,16,8.981923787500147e-09,19.3
physics,0,stall,17,8.893498118758897e-09,19.3
physics,0,stall,18,8.80947339380266e-09,19.6
physics,0,confirm,19,8.809322049035721e-09,0.7
physics,0,confirm,20,8.809322049035721e-09,0.1
