mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.25447086164354e-08,18.6
physics,0,stall,1,1.1907673382465002e-08,21.7
physics,0,stall,2,1.1536056625963401e-08,21.7
physics,0,stall,3,1.1259888835775443e-08,21.9
physics,0,stall,4,1.1037100373958353e-08,21.9
physics,0,stall,5,1.0847217747234611e-08,22.1
physics,0,stall,6,1.0684681588750227e-08,22.2
physics,0,stall,7,1.0539063134977239e-08,20.8
physics,0,stall,8,1.0409915028024932e-08,21.0
physics,0,stall,9,1.0292960836075081e-08,20.6
physics,0,stall,10,1.0185997694802532e-08,21.5
physics,0,stall,11,1.0087481480930679e-08,21.1
physics,0,stall,12,9.996227357781896e-09,21.3
physics,0,confirm,13,9.951821348112265e-09,19.5
physics,0,confirm,14,9.93765827430081e-09,12.4
