mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.78033349900402e-09,24.9
physics,0,stall,1,6.839092658905404e-09,25.3
physics,0,stall,2,6.408665924617508e-09,23.4
physics,0,stall,3,6.11775685274964e-09,23.8
physics,0,stall,4,5.909628835146548e-09,22.9
physics,0,stall,5,5.743783513083325e-09,20.9
physics,0,stall,6,5.6094376658751185e-09,22.6
physics,0,stall,7,5.49090949284936e-09,22.1
physics,0,stall,8,5.38556062201422e-09,20.0
physics,0,stall,9,5.286821068736172e-09,22.7
physics,0,stall,10,5.195231215954044e-09,22.3
physics,0,stall,11,5.108547397513351e-09,23.1
physics,0,stall,12,5.0261571094446625e-09,23.4
physics,0,stall,13,4.94856221997926e-09,22.9
physics,0,stall,14,4.875309328943558e-09,23.3
physics,0,stall,15,4.805438373308464e-09,25.5
physics,0,stall,16,4.7389755890031e-09,23.8
physics,0,stall,17,4.675790510046136e-09,24.7
physics,0,stall,18,4.614887193534944e-09,22.9
physics,0,stall,19,4.55658252649364e-09,23.9
physics,0,stall,20,4.500864935509293e-09,24.0
physics,0,stall,21,4.4471472105751425e-09,25.5
physics,0,stall,22,4.395852818035368e-09,25.8
physics,0,stall,23,4.346385244903613e-09,25.3
physics,0,stall,24,4.2985243902915126e-09,24.8
physics,0,stall,25,4.252168970085043e-09,25.4
physics,0,stall,26,4.207227453316668e-09,23.6
physics,0,stall,27,4.163616808717821e-09,25.1
physics,0,stall,28,4.1212753073491244e-09,25.8
physics,0,stall,29,4.080900871369235e-09,26.9
physics,0,stall,30,4.041642621370687e-09,26.5
physics,0,confirm,31,4.041642621370687e-09,0.2
physics,0,confirm,32,4.041642621370687e-09,0.1
