mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.930282618321386e-09,16.5
physics,0,stall,1,7.73687741281726e-09,18.1
physics,0,stall,2,7.3113357449254955e-09,18.9
physics,0,stall,3,7.039032443158826e-09,19.9
physics,0,stall,4,6.844007602423172e-09,19.3
physics,0,stall,5,6.6972075432876795e-09,16.8
physics,0,stall,6,6.579881207978822e-09,16.3
physics,0,stall,7,6.476583815701003e-09,16.6
physics,0,stall,8,6.3804459379786766e-09,16.8
physics,0,stall,9,6.29178651265306e-09,16.9
physics,0,stall,10,6.207788520298281e-09,18.1
physics,0,stall,11,6.129521145344604e-09,18.7
physics,0,stall,12,6.055599920425496e-09,18.9
physics,0,stall,13,5.985876970846661e-09,19.1
physics,0,stall,14,5.919651622709565e-09,19.3
physics,0,stall,15,5.8568274739632804e-09,20.0
physics,0,stall,16,5.796661170126612e-09,19.6
physics,0,stall,17,5.739489996282511e-09,20.8
physics,0,stall,18,5.685109577792741e-09,21.0
physics,0,confirm,19,5.685017491488604e-09,0.4
physics,0,confirm,20,5.685017491488604e-09,0.1
