mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.61953882038985e-09,16.2
physics,0,stall,1,5.79106826475764e-09,16.9
physics,0,stall,2,5.503454037591891e-09,16.2
physics,0,stall,3,5.3188870254102935e-09,15.9
physics,0,stall,4,5.17576859594346e-09,16.1
physics,0,stall,5,5.053238219301311e-09,17.5
physics,0,stall,6,4.944220351050345e-09,17.2
physics,0,stall,7,4.846121194841629e-09,17.3
physics,0,stall,8,4.756143263667961e-09,17.7
physics,0,stall,9,4.673554581363947e-09,17.8
physics,0,stall,10,4.596904248513989e-09,17.7
physics,0,stall,11,4.52535394776277e-09,18.3
physics,0,stall,12,4.458258020532718e-09,18.5
physics,0,stall,13,4.394964669280685e-09,18.8
physics,0,stall,14,4.335019219817326e-09,18.9
physics,0,stall,15,4.278308005253064e-09,19.0
physics,0,stall,16,4.224041906398748e-09,18.8
physics,0,stall,17,4.172846445822974e-09,18.9
physics,0,stall,18,4.123932955935102e-09,19.1
physics,0,stall,19,4.076878086017953e-09,19.1
physics,0,stall,20,4.031500636906786e-09,19.0
physics,0,stall,21,3.9874124329031656e-09,19.3
physics,0,stall,22,3.944746577484974e-09,19.2
physics,0,stall,23,3.903401681338373e-09,19.2
physics,0,stall,24,3.863287692875355e-09,19.4
physics,0,stall,25,3.824324212207404e-09,19.3
physics,0,stall,26,3.78643910928702e-09,19.0
physics,0,stall,27,3.749567383024503e-09,19.1
physics,0,stall,28,3.71365021290092e-09,19.0
physics,0,confirm,29,3.71365021290092e-09,0.1
physics,0,confirm,30,3.71365021290092e-09,0.1
