mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.18375809914673e-08,18.2
physics,0,stall,1,1.762786185369835e-08,21.0
physics,0,stall,2,1.6565327087296127e-08,21.7
physics,0,stall,3,1.590403584116727e-08,21.7
physics,0,stall,4,1.5403345406811644e-08,21.7
physics,0,stall,5,1.4996959165226236e-08,21.4
physics,0,stall,6,1.4654334870636345e-08,21.9
physics,0,stall,7,1.4354860149976933e-08,21.8
physics,0,stall,8,1.4090998084498137e-08,21.0
physics,0,stall,9,1.3884298517750672e-08,21.9
physics,0,stall,10,1.3706783194982508e-08,20.5
physics,0,stall,11,1.3543137052238302e-08,20.7
physics,0,stall,12,1.3391352650453988e-08,21.6
physics,0,stall,13,1.3249834474925067e-08,21.4
physics,0,stall,14,1.3117293966489857e-08,21.9
physics,0,stall,15,1.2992673729383715e-08,21.2
physics,0,stall,16,1.2875095644381175e-08,21.3
physics,0,confirm,17,1.2821567100090541e-08,19.0
physics,0,confirm,18,1.2758562985033274e-08,19.2
