mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.378311627549138e-09,17.6
physics,0,stall,1,6.094817842622206e-09,18.3
physics,0,stall,2,5.850320544282935e-09,16.9
physics,0,stall,3,5.697087083326697e-09,16.8
physics,0,stall,4,5.577944042972948e-09,16.7
physics,0,stall,5,5.477111778436388e-09,17.1
physics,0,stall,6,5.386936257939311e-09,17.5
physics,0,stall,7,5.3073304287589914e-09,17.5
physics,0,stall,8,5.234635520876492e-09,17.8
physics,0,stall,9,5.168119676451141e-09,18.2
physics,0,stall,10,5.106342174222989e-09,18.2
physics,0,stall,11,5.048751935343003e-09,18.3
physics,0,stall,12,4.9947655444951345e-09,18.4
physics,0,stall,13,4.943854724530611e-09,18.7
physics,0,stall,14,4.895271916735913e-09,19.0
physics,0,stall,15,4.849549851374155e-09,19.3
physics,0,confirm,16,4.849549851374155e-09,0.1
physics,0,confirm,17,4.849549851374155e-09,0.1
