mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.1581311687031094e-09,22.1
physics,0,stall,1,6.414044421547164e-09,22.8
physics,0,stall,2,6.069747955132045e-09,26.0
physics,0,stall,3,5.8426773238594e-09,23.4
physics,0,stall,4,5.664796165704658e-09,23.7
physics,0,stall,5,5.5078765852389255e-09,24.8
physics,0,stall,6,5.368451104572383e-09,23.7
physics,0,stall,7,5.242725087171853e-09,24.6
physics,0,stall,8,5.128191416789384e-09,25.3
physics,0,stall,9,5.023202676894038e-09,25.0
physics,0,stall,10,4.926547244513231e-09,25.8
physics,0,stall,11,4.836007528410471e-09,24.9
physics,0,stall,12,4.751466801452626e-09,25.6
physics,0,stall,13,4.6733134328056255e-09,27.4
physics,0,stall,14,4.599403929260893e-09,26.6
physics,0,stall,15,4.529283789643631e-09,26.7
physics,0,stall,16,4.462570603119625e-09,28.8
physics,0,stall,17,4.399953231288926e-09,29.1
physics,0,stall,18,4.340600660824687e-09,29.1
physics,0,stall,19,4.283792828449819e-09,27.9
physics,0,stall,20,4.22900076590131e-09,25.5
physics,0,stall,21,4.176356054426315e-09,25.6
physics,0,stall,22,4.125696592975684e-09,26.8
physics,0,stall,23,4.076878640178819e-09,26.2
physics,0,stall,24,4.0297740902077585e-09,26.6
physics,0,stall,25,3.984853265648116e-09,26.4
physics,0,stall,26,3.945053542994381e-09,27.2
physics,0,stall,27,3.906539610908645e-09,24.7
physics,0,stall,28,3.869131604290284e-09,27.9
physics,0,confirm,29,3.869131604290284e-09,0.2
physics,0,confirm,30,3.869131604290284e-09,0.1
