mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0870370461352032e-08,17.0
physics,0,stall,1,1.0223335397607533e-08,19.0
physics,0,stall,2,9.90310976120489e-09,19.5
physics,0,stall,3,9.663654351562037e-09,20.5
physics,0,stall,4,9.467756350679064e-09,20.6
physics,0,stall,5,9.30488430354984e-09,20.5
physics,0,stall,6,9.161515150661736e-09,20.4
physics,0,stall,7,9.035425204137213e-09,20.3
physics,0,stall,8,8.9239464333689e-09,19.6
physics,0,stall,9,8.82487313159049e-09,20.1
physics,0,stall,10,8.732908760719137e-09,20.1
physics,0,stall,11,8.650008268115416e-09,19.0
physics,0,stall,12,8.574339351789059e-09,19.7
physics,0,confirm,13,8.55283283872805e-09,18.7
physics,0,confirm,14,8.545212968605483e-09,8.4
