mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5804601922839216e-08,16.6
physics,0,stall,1,9.718165814961255e-09,18.0
physics,0,stall,2,9.15033202573917e-09,18.5
physics,0,stall,3,8.86401785851429e-09,17.9
physics,0,stall,4,8.671949417049675e-09,17.2
physics,0,stall,5,8.529194813251252e-09,17.3
physics,0,stall,6,8.417770967148252e-09,17.3
physics,0,stall,7,8.320716154816684e-09,17.5
physics,0,stall,8,8.231472255741654e-09,17.5
physics,0,stall,9,8.149341686741619e-09,17.9
physics,0,stall,10,8.072067700355082e-09,18.1
physics,0,stall,11,8.0001847987705e-09,18.2
physics,0,confirm,12,7.94850561723552e-09,18.7
physics,0,confirm,13,7.896358349515314e-09,18.5
