mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0513950055725013e-08,18.0
physics,0,stall,1,9.016736970478152e-09,18.5
physics,0,stall,2,8.458445714193015e-09,19.5
physics,0,stall,3,8.108373091295536e-09,20.4
physics,0,stall,4,7.846343189938008e-09,19.8
physics,0,stall,5,7.644656956414621e-09,19.0
physics,0,stall,6,7.480644097962e-09,20.1
physics,0,stall,7,7.33596268262485e-09,20.0
physics,0,stall,8,7.201578584924381e-09,20.0
physics,0,stall,9,7.0761860340311415e-09,19.9
physics,0,stall,10,6.958448503227001e-09,20.1
physics,0,stall,11,6.8476815226536395e-09,19.9
physics,0,stall,12,6.743064561906415e-09,20.1
physics,0,stall,13,6.644003345268766e-09,20.6
physics,0,stall,14,6.549860427849183e-09,21.1
physics,0,stall,15,6.460227484277942e-09,21.4
physics,0,stall,16,6.3750527202402024e-09,22.2
physics,0,stall,17,6.292989877057432e-09,21.0
physics,0,stall,18,6.214514194090597e-09,22.7
physics,0,stall,19,6.140197577260764e-09,23.5
physics,0,stall,20,6.0685154860409755e-09,23.4
physics,0,stall,21,5.999275497147471e-09,23.5
physics,0,stall,22,5.9323069266711815e-09,21.4
physics,0,stall,23,5.867949446022223e-09,22.4
physics,0,stall,24,5.806463519598175e-09,22.6
physics,0,stall,25,5.74692384743519e-09,23.2
physics,0,stall,26,5.689161061221584e-09,25.6
physics,0,stall,27,5.632736598555352e-09,25.3
physics,0,stall,28,5.577867181420387e-09,24.6
physics,0,stall,29,5.524468896896065e-09,23.5
physics,0,confirm,30,5.492864079424346e-09,21.9
physics,0,confirm,31,5.475228245823584e-09,21.1
